Time(UNIX),1440848050,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),79968,Sensor4(Ohm),15000,Sensor5(Ohm),117136
Time(UNIX),1440848110,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),79968,Sensor4(Ohm),15000,Sensor5(Ohm),117136
Time(UNIX),1440848171,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),79968,Sensor4(Ohm),15000,Sensor5(Ohm),117136
Time(UNIX),1440848231,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),79968,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848292,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),79968,Sensor4(Ohm),14793,Sensor5(Ohm),117000
Time(UNIX),1440848352,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848412,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848473,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848533,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848594,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848654,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),79968,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848714,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),79968,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848775,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),79968,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848835,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848896,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440848956,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849017,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849077,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),117000,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849137,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849198,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849258,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849319,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849379,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),79968,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849439,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849500,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849560,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849621,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849681,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14793,Sensor5(Ohm),117136
Time(UNIX),1440849741,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440849802,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440849862,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440849923,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440849983,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850043,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850104,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850164,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850225,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850285,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850345,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850406,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850466,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850527,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850587,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850647,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850708,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440850768,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440850829,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440850889,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440850949,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440851010,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440851070,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440851131,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440851191,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440851252,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440851312,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440851372,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440851433,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440851493,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440851554,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440851614,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440851674,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440851735,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440851795,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107250
Time(UNIX),1440851856,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440851916,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440851976,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440852037,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440852097,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),107250
Time(UNIX),1440852158,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117136
Time(UNIX),1440852218,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440852278,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107125,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440852339,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440852399,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),117000
Time(UNIX),1440852460,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14592,Sensor5(Ohm),107250
Time(UNIX),1440852520,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440852580,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440852641,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440852701,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440852762,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440852822,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117136
Time(UNIX),1440852882,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107250
Time(UNIX),1440852943,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853003,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440853064,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440853124,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440853184,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853245,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107125,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853305,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440853366,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853426,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853487,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853547,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853607,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440853668,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853728,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),117000
Time(UNIX),1440853789,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853849,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853909,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440853970,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),70833,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854030,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),117000
Time(UNIX),1440854091,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854151,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854211,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854272,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854332,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854393,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854453,Sensor0(Ohm),138,Sensor1(Ohm),118,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14793,Sensor5(Ohm),107125
Time(UNIX),1440854513,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14775,Sensor5(Ohm),107250
Time(UNIX),1440854574,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854634,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854695,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854755,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854815,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854876,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854936,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14775,Sensor5(Ohm),107125
Time(UNIX),1440854997,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440855057,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440855117,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440855178,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75176,Sensor4(Ohm),14574,Sensor5(Ohm),107125
Time(UNIX),1440855238,Sensor0(Ohm),138,Sensor1(Ohm),116,Sensor2(Ohm),107000,Sensor3(Ohm),75088,Sensor4(Ohm),14574,Sensor5(Ohm),107125
