Time(UNIX),1416240665,Sensor0(Ohm),0,Sensor1(Ohm),6588,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416240725,Sensor0(Ohm),0,Sensor1(Ohm),6588,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416240786,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416240846,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416240906,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416240967,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241027,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241088,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241148,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241208,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241269,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241329,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241390,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241450,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416241510,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416241571,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416241631,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416241692,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416241752,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416241812,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416241873,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416241933,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416241994,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416242054,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416242114,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416242175,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416242235,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416242296,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416242356,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416242416,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416242477,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416242537,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416242598,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416242658,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416242718,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416242779,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416242839,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416242900,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416242960,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416243020,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243081,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243141,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243202,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243262,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243322,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243383,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243443,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243504,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243564,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243624,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243685,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243745,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416243806,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243866,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130350,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243926,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416243987,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244047,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416244108,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416244168,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244228,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244289,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244349,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244410,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244470,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244530,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244591,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244651,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244712,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244772,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244832,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416244893,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416244953,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245014,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245074,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245134,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245195,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416245255,Sensor0(Ohm),0,Sensor1(Ohm),6588,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245316,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416245376,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416245436,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416245497,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245557,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245618,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245678,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416245738,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416245799,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245859,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245920,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416245980,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246040,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416246101,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246161,Sensor0(Ohm),0,Sensor1(Ohm),6588,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246222,Sensor0(Ohm),0,Sensor1(Ohm),6588,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416246282,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416246343,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416246403,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246463,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416246524,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130350,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416246584,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416246645,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416246705,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246765,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246826,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246886,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416246947,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247007,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247067,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247128,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416247188,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416247249,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247309,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247369,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247430,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247490,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247551,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416247611,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247671,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416247732,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416247792,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130500
Time(UNIX),1416247853,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),362,Sensor5(Ohm),130650
Time(UNIX),1416247913,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416247973,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416248034,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416248094,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416248155,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248215,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416248275,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248336,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248396,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),43965,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248457,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248517,Sensor0(Ohm),0,Sensor1(Ohm),6579,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248577,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248638,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130650
Time(UNIX),1416248698,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
Time(UNIX),1416248759,Sensor0(Ohm),0,Sensor1(Ohm),6629,Sensor2(Ohm),45589,Sensor3(Ohm),130500,Sensor4(Ohm),364,Sensor5(Ohm),130500
