Time(UNIX),1438970896,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),46500,Sensor3(Ohm),54847,Sensor4(Ohm),5071,Sensor5(Ohm),7746
Time(UNIX),1438970957,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),46500,Sensor3(Ohm),54847,Sensor4(Ohm),5071,Sensor5(Ohm),7680
Time(UNIX),1438971017,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),46500,Sensor3(Ohm),54847,Sensor4(Ohm),5104,Sensor5(Ohm),7691
Time(UNIX),1438971077,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),54913,Sensor4(Ohm),5104,Sensor5(Ohm),7691
Time(UNIX),1438971138,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),54847,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438971198,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),54847,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438971259,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),54847,Sensor4(Ohm),5104,Sensor5(Ohm),7757
Time(UNIX),1438971319,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),54847,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438971379,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),54913,Sensor4(Ohm),5104,Sensor5(Ohm),7757
Time(UNIX),1438971440,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),54847,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438971500,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),54913,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438971561,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),54913,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438971621,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),54847,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438971681,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438971742,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438971802,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57477,Sensor4(Ohm),5104,Sensor5(Ohm),7757
Time(UNIX),1438971863,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438971923,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438971983,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972044,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972104,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972165,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7680
Time(UNIX),1438972225,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972285,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972346,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972406,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972467,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972527,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972587,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972648,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972708,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972769,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972829,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972889,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438972950,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973010,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973071,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973131,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),57409,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973191,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),57477,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973252,Sensor0(Ohm),93,Sensor1(Ohm),96,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973312,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438973373,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973433,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973493,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973554,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973614,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5104,Sensor5(Ohm),7746
Time(UNIX),1438973675,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438973735,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438973795,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438973856,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438973916,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438973977,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974037,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974097,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974158,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974218,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974279,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974339,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974399,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),60214,Sensor4(Ohm),5130,Sensor5(Ohm),7746
Time(UNIX),1438974460,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974520,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974581,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5130,Sensor5(Ohm),7746
Time(UNIX),1438974641,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974701,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974762,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974822,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974883,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438974943,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5130,Sensor5(Ohm),7746
Time(UNIX),1438975003,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5130,Sensor5(Ohm),7746
Time(UNIX),1438975064,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),63300,Sensor4(Ohm),5130,Sensor5(Ohm),7746
Time(UNIX),1438975124,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),63300,Sensor4(Ohm),5130,Sensor5(Ohm),7746
Time(UNIX),1438975185,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438975245,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438975305,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),63300,Sensor4(Ohm),5138,Sensor5(Ohm),7746
Time(UNIX),1438975366,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),66710,Sensor4(Ohm),5130,Sensor5(Ohm),7746
Time(UNIX),1438975426,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),63300,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975487,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975547,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975607,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975668,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975728,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975789,Sensor0(Ohm),91,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975849,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975909,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438975970,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438976030,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438976091,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438976151,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438976211,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438976272,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438976332,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43137,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7812
Time(UNIX),1438976393,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43137,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7746
Time(UNIX),1438976453,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7812
Time(UNIX),1438976513,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),44785,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7812
Time(UNIX),1438976574,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5164,Sensor5(Ohm),7812
Time(UNIX),1438976634,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5199,Sensor5(Ohm),7812
Time(UNIX),1438976695,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5199,Sensor5(Ohm),7812
Time(UNIX),1438976755,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5199,Sensor5(Ohm),7812
Time(UNIX),1438976815,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5199,Sensor5(Ohm),7812
Time(UNIX),1438976876,Sensor0(Ohm),93,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5207,Sensor5(Ohm),7812
Time(UNIX),1438976936,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43137,Sensor3(Ohm),66710,Sensor4(Ohm),5207,Sensor5(Ohm),7812
Time(UNIX),1438976997,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43137,Sensor3(Ohm),66710,Sensor4(Ohm),5199,Sensor5(Ohm),7812
Time(UNIX),1438977057,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),66710,Sensor4(Ohm),5199,Sensor5(Ohm),7746
Time(UNIX),1438977117,Sensor0(Ohm),95,Sensor1(Ohm),98,Sensor2(Ohm),43189,Sensor3(Ohm),70500,Sensor4(Ohm),5199,Sensor5(Ohm),7812
