Time(UNIX),1417962075,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18461,Sensor3(Ohm),8182,Sensor4(Ohm),593,Sensor5(Ohm),8194
Time(UNIX),1417962135,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18484,Sensor3(Ohm),8182,Sensor4(Ohm),593,Sensor5(Ohm),8194
Time(UNIX),1417962196,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18461,Sensor3(Ohm),8182,Sensor4(Ohm),593,Sensor5(Ohm),8122
Time(UNIX),1417962256,Sensor0(Ohm),322,Sensor1(Ohm),13964,Sensor2(Ohm),18484,Sensor3(Ohm),8182,Sensor4(Ohm),593,Sensor5(Ohm),8051
Time(UNIX),1417962316,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8255,Sensor4(Ohm),595,Sensor5(Ohm),8051
Time(UNIX),1417962377,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18484,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),8051
Time(UNIX),1417962437,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18484,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),8051
Time(UNIX),1417962498,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),7913
Time(UNIX),1417962558,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18484,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),7913
Time(UNIX),1417962618,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),7845
Time(UNIX),1417962679,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18484,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),7913
Time(UNIX),1417962739,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18461,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),7845
Time(UNIX),1417962800,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),7778
Time(UNIX),1417962860,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8255,Sensor4(Ohm),596,Sensor5(Ohm),7834
Time(UNIX),1417962920,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8255,Sensor4(Ohm),596,Sensor5(Ohm),7778
Time(UNIX),1417962981,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18461,Sensor3(Ohm),8255,Sensor4(Ohm),596,Sensor5(Ohm),7913
Time(UNIX),1417963041,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),593,Sensor5(Ohm),7845
Time(UNIX),1417963102,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18461,Sensor3(Ohm),8329,Sensor4(Ohm),593,Sensor5(Ohm),7778
Time(UNIX),1417963162,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18461,Sensor3(Ohm),8255,Sensor4(Ohm),593,Sensor5(Ohm),7778
Time(UNIX),1417963222,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),593,Sensor5(Ohm),7845
Time(UNIX),1417963283,Sensor0(Ohm),325,Sensor1(Ohm),13964,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7845
Time(UNIX),1417963343,Sensor0(Ohm),325,Sensor1(Ohm),13964,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7845
Time(UNIX),1417963404,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7778
Time(UNIX),1417963464,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),593,Sensor5(Ohm),7778
Time(UNIX),1417963524,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),593,Sensor5(Ohm),7647
Time(UNIX),1417963585,Sensor0(Ohm),325,Sensor1(Ohm),13964,Sensor2(Ohm),18181,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7712
Time(UNIX),1417963645,Sensor0(Ohm),325,Sensor1(Ohm),13964,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7637
Time(UNIX),1417963706,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7637
Time(UNIX),1417963766,Sensor0(Ohm),322,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7583
Time(UNIX),1417963826,Sensor0(Ohm),322,Sensor1(Ohm),13964,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7647
Time(UNIX),1417963887,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7647
Time(UNIX),1417963947,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7583
Time(UNIX),1417964008,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7583
Time(UNIX),1417964068,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7458
Time(UNIX),1417964128,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7520
Time(UNIX),1417964189,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7520
Time(UNIX),1417964249,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8329,Sensor4(Ohm),596,Sensor5(Ohm),7520
Time(UNIX),1417964310,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7458
Time(UNIX),1417964370,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7448
Time(UNIX),1417964430,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7448
Time(UNIX),1417964491,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7458
Time(UNIX),1417964551,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7458
Time(UNIX),1417964612,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7520
Time(UNIX),1417964672,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7458
Time(UNIX),1417964732,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7448
Time(UNIX),1417964793,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7448
Time(UNIX),1417964853,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7448
Time(UNIX),1417964914,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8404,Sensor4(Ohm),596,Sensor5(Ohm),7448
Time(UNIX),1417964974,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7510
Time(UNIX),1417965034,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7448
Time(UNIX),1417965095,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7448
Time(UNIX),1417965155,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7520
Time(UNIX),1417965216,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7520
Time(UNIX),1417965276,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7520
Time(UNIX),1417965336,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7458
Time(UNIX),1417965397,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8480,Sensor4(Ohm),600,Sensor5(Ohm),7448
Time(UNIX),1417965457,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7448
Time(UNIX),1417965518,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7448
Time(UNIX),1417965578,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7448
Time(UNIX),1417965638,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417965699,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417965759,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417965820,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417965880,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7448
Time(UNIX),1417965940,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417966001,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417966061,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417966122,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7386
Time(UNIX),1417966182,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7397
Time(UNIX),1417966242,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7520
Time(UNIX),1417966303,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7583
Time(UNIX),1417966363,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7583
Time(UNIX),1417966424,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7397
Time(UNIX),1417966484,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),17865,Sensor3(Ohm),8558,Sensor4(Ohm),600,Sensor5(Ohm),7397
Time(UNIX),1417966544,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18181,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7573
Time(UNIX),1417966605,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7573
Time(UNIX),1417966665,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7583
Time(UNIX),1417966726,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7510
Time(UNIX),1417966786,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7510
Time(UNIX),1417966846,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),603,Sensor5(Ohm),7520
Time(UNIX),1417966907,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7583
Time(UNIX),1417966967,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),17865,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7573
Time(UNIX),1417967028,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7647
Time(UNIX),1417967088,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),603,Sensor5(Ohm),7583
Time(UNIX),1417967148,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7583
Time(UNIX),1417967209,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),600,Sensor5(Ohm),7583
Time(UNIX),1417967269,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8636,Sensor4(Ohm),605,Sensor5(Ohm),7573
Time(UNIX),1417967330,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),17865,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7583
Time(UNIX),1417967390,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),17865,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7647
Time(UNIX),1417967450,Sensor0(Ohm),325,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7583
Time(UNIX),1417967511,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7583
Time(UNIX),1417967571,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7573
Time(UNIX),1417967632,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7573
Time(UNIX),1417967692,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7637
Time(UNIX),1417967752,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7647
Time(UNIX),1417967813,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7647
Time(UNIX),1417967873,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7712
Time(UNIX),1417967934,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7712
Time(UNIX),1417967994,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),17865,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7712
Time(UNIX),1417968054,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7712
Time(UNIX),1417968115,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7573
Time(UNIX),1417968175,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),17865,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7637
Time(UNIX),1417968236,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8716,Sensor4(Ohm),603,Sensor5(Ohm),7778
Time(UNIX),1417968296,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),17865,Sensor3(Ohm),8797,Sensor4(Ohm),603,Sensor5(Ohm),7845
Time(UNIX),1417968356,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8797,Sensor4(Ohm),603,Sensor5(Ohm),7902
Time(UNIX),1417968417,Sensor0(Ohm),327,Sensor1(Ohm),14150,Sensor2(Ohm),18159,Sensor3(Ohm),8797,Sensor4(Ohm),603,Sensor5(Ohm),7834
