Time(UNIX),1439726584,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),7000,Sensor5(Ohm),43448
Time(UNIX),1439726645,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),7000,Sensor5(Ohm),43448
Time(UNIX),1439726705,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),7000,Sensor5(Ohm),43448
Time(UNIX),1439726765,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),7000,Sensor5(Ohm),43448
Time(UNIX),1439726826,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),7000,Sensor5(Ohm),43448
Time(UNIX),1439726886,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),7009,Sensor5(Ohm),43448
Time(UNIX),1439726947,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727007,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727067,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727128,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727188,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727249,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727309,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727369,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727430,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727490,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727551,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727611,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6944,Sensor5(Ohm),43448
Time(UNIX),1439727671,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727732,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727792,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6954,Sensor5(Ohm),43448
Time(UNIX),1439727853,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),43448
Time(UNIX),1439727913,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6890,Sensor5(Ohm),41950
Time(UNIX),1439727973,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728034,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728094,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728155,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728215,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63675,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728275,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728336,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728396,Sensor0(Ohm),98,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728457,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728517,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728577,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728638,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6900,Sensor5(Ohm),41950
Time(UNIX),1439728698,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439728759,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439728819,Sensor0(Ohm),98,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439728879,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439728940,Sensor0(Ohm),98,Sensor1(Ohm),106,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729000,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63675,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729061,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63675,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729121,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),63675,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729181,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),63675,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729242,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),63675,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729302,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729363,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),63600,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729423,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),63675,Sensor3(Ohm),0,Sensor4(Ohm),6846,Sensor5(Ohm),41950
Time(UNIX),1439729483,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439729544,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439729604,Sensor0(Ohm),100,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439729665,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439729725,Sensor0(Ohm),100,Sensor1(Ohm),106,Sensor2(Ohm),60571,Sensor3(Ohm),0,Sensor4(Ohm),6783,Sensor5(Ohm),41950
Time(UNIX),1439729785,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6783,Sensor5(Ohm),41950
Time(UNIX),1439729846,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439729906,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439729967,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439730027,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439730087,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6792,Sensor5(Ohm),41950
Time(UNIX),1439730148,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6783,Sensor5(Ohm),41950
Time(UNIX),1439730208,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6783,Sensor5(Ohm),41950
Time(UNIX),1439730269,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60571,Sensor3(Ohm),0,Sensor4(Ohm),6783,Sensor5(Ohm),41950
Time(UNIX),1439730329,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60571,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),41950
Time(UNIX),1439730389,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),41950
Time(UNIX),1439730450,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6731,Sensor5(Ohm),40548
Time(UNIX),1439730510,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6731,Sensor5(Ohm),40548
Time(UNIX),1439730570,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6731,Sensor5(Ohm),40548
Time(UNIX),1439730631,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),40548
Time(UNIX),1439730691,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),40548
Time(UNIX),1439730752,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),40548
Time(UNIX),1439730812,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),40548
Time(UNIX),1439730872,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6731,Sensor5(Ohm),40548
Time(UNIX),1439730933,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6731,Sensor5(Ohm),40548
Time(UNIX),1439730993,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),40548
Time(UNIX),1439731054,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6731,Sensor5(Ohm),40548
Time(UNIX),1439731114,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6731,Sensor5(Ohm),40548
Time(UNIX),1439731174,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),40548
Time(UNIX),1439731235,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6740,Sensor5(Ohm),40548
Time(UNIX),1439731295,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439731356,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6679,Sensor5(Ohm),40548
Time(UNIX),1439731416,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6679,Sensor5(Ohm),40548
Time(UNIX),1439731476,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6679,Sensor5(Ohm),40548
Time(UNIX),1439731537,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439731597,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439731658,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6679,Sensor5(Ohm),40548
Time(UNIX),1439731718,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439731778,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6679,Sensor5(Ohm),40548
Time(UNIX),1439731839,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6679,Sensor5(Ohm),40548
Time(UNIX),1439731899,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439731960,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439732020,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439732080,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6688,Sensor5(Ohm),40548
Time(UNIX),1439732141,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6637,Sensor5(Ohm),40548
Time(UNIX),1439732201,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60500,Sensor3(Ohm),0,Sensor4(Ohm),6637,Sensor5(Ohm),40548
Time(UNIX),1439732262,Sensor0(Ohm),98,Sensor1(Ohm),104,Sensor2(Ohm),60571,Sensor3(Ohm),0,Sensor4(Ohm),6637,Sensor5(Ohm),40548
Time(UNIX),1439732322,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60571,Sensor3(Ohm),0,Sensor4(Ohm),6637,Sensor5(Ohm),40548
Time(UNIX),1439732382,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60571,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732443,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),60571,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732503,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732564,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732624,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732684,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732745,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732805,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732866,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732926,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439732986,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6637,Sensor5(Ohm),40548
Time(UNIX),1439733047,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6628,Sensor5(Ohm),40548
Time(UNIX),1439733107,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6577,Sensor5(Ohm),40548
Time(UNIX),1439733168,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),40548
Time(UNIX),1439733228,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),40548
Time(UNIX),1439733288,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),40548
Time(UNIX),1439733349,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),40548
Time(UNIX),1439733409,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),40548
Time(UNIX),1439733470,Sensor0(Ohm),96,Sensor1(Ohm),104,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),40548
Time(UNIX),1439733530,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),40548
Time(UNIX),1439733590,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6577,Sensor5(Ohm),40548
Time(UNIX),1439733651,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),39234
Time(UNIX),1439733711,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6586,Sensor5(Ohm),39234
Time(UNIX),1439733771,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6537,Sensor5(Ohm),40548
Time(UNIX),1439733832,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439733892,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439733953,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734013,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734073,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734134,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734194,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734255,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734315,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734375,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734436,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734496,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734557,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57681,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734617,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),55173,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
Time(UNIX),1439734677,Sensor0(Ohm),96,Sensor1(Ohm),102,Sensor2(Ohm),57750,Sensor3(Ohm),0,Sensor4(Ohm),6527,Sensor5(Ohm),39234
