Time(UNIX),1436752177,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2214,Sensor5(Ohm),410
Time(UNIX),1436752238,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752298,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2225,Sensor5(Ohm),410
Time(UNIX),1436752359,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752419,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2225,Sensor5(Ohm),410
Time(UNIX),1436752479,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752540,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2225,Sensor5(Ohm),410
Time(UNIX),1436752600,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752661,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752721,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752781,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752842,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752902,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436752962,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753023,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753083,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753144,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753204,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753264,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),14922,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753325,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753385,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753446,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753506,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2221,Sensor5(Ohm),410
Time(UNIX),1436753566,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2232,Sensor5(Ohm),410
Time(UNIX),1436753627,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2232,Sensor5(Ohm),410
Time(UNIX),1436753687,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436753748,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2232,Sensor5(Ohm),410
Time(UNIX),1436753808,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436753868,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2232,Sensor5(Ohm),408
Time(UNIX),1436753929,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2232,Sensor5(Ohm),410
Time(UNIX),1436753989,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2232,Sensor5(Ohm),410
Time(UNIX),1436754050,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),482,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754110,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754170,Sensor0(Ohm),120,Sensor1(Ohm),111,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754231,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754291,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754352,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754412,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754472,Sensor0(Ohm),120,Sensor1(Ohm),111,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754533,Sensor0(Ohm),120,Sensor1(Ohm),111,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754593,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754654,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436754714,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2236,Sensor5(Ohm),410
Time(UNIX),1436754774,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436754835,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436754895,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2243,Sensor5(Ohm),410
Time(UNIX),1436754956,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2243,Sensor5(Ohm),410
Time(UNIX),1436755016,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2243,Sensor5(Ohm),410
Time(UNIX),1436755076,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2243,Sensor5(Ohm),410
Time(UNIX),1436755137,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2243,Sensor5(Ohm),410
Time(UNIX),1436755197,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2243,Sensor5(Ohm),410
Time(UNIX),1436755258,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755318,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2243,Sensor5(Ohm),410
Time(UNIX),1436755378,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755439,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755499,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755560,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755620,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),480,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755680,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2243,Sensor5(Ohm),413
Time(UNIX),1436755741,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755801,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755862,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755922,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),410
Time(UNIX),1436755982,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),410
Time(UNIX),1436756043,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15138,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),413
Time(UNIX),1436756103,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436756164,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2247,Sensor5(Ohm),413
Time(UNIX),1436756224,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436756284,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),410
Time(UNIX),1436756345,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436756405,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436756466,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),485,Sensor4(Ohm),2254,Sensor5(Ohm),410
Time(UNIX),1436756526,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),410
Time(UNIX),1436756586,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),413
Time(UNIX),1436756647,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),410
Time(UNIX),1436756707,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436756768,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436756828,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436756888,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),410
Time(UNIX),1436756949,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),410
Time(UNIX),1436757009,Sensor0(Ohm),120,Sensor1(Ohm),111,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),410
Time(UNIX),1436757070,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),413
Time(UNIX),1436757130,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436757190,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),413
Time(UNIX),1436757251,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),410
Time(UNIX),1436757311,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2258,Sensor5(Ohm),413
Time(UNIX),1436757372,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2254,Sensor5(Ohm),410
Time(UNIX),1436757432,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),410
Time(UNIX),1436757492,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),485,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436757553,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436757613,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2265,Sensor5(Ohm),413
Time(UNIX),1436757674,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436757734,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436757794,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436757855,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436757915,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436757976,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2265,Sensor5(Ohm),413
Time(UNIX),1436758036,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758096,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758157,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758217,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758278,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758338,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758398,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758459,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758519,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2265,Sensor5(Ohm),413
Time(UNIX),1436758580,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758640,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758700,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15360,Sensor3(Ohm),485,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758761,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),485,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758821,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758882,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2270,Sensor5(Ohm),413
Time(UNIX),1436758942,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),485,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759002,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759063,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759123,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759184,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759244,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759304,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759365,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759425,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759486,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759546,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),485,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759606,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),485,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759667,Sensor0(Ohm),122,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),488,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759727,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759788,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759848,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759908,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436759969,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436760029,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),483,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436760090,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436760150,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436760210,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),488,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436760271,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2281,Sensor5(Ohm),413
Time(UNIX),1436760331,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760392,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760452,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15608,Sensor3(Ohm),488,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760512,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760573,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760633,Sensor0(Ohm),122,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760694,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760754,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760814,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760875,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760935,Sensor0(Ohm),122,Sensor1(Ohm),113,Sensor2(Ohm),15821,Sensor3(Ohm),486,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436760996,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),488,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436761056,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),488,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436761116,Sensor0(Ohm),120,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),488,Sensor4(Ohm),2292,Sensor5(Ohm),413
Time(UNIX),1436761177,Sensor0(Ohm),122,Sensor1(Ohm),113,Sensor2(Ohm),15587,Sensor3(Ohm),488,Sensor4(Ohm),2292,Sensor5(Ohm),413
