Time(UNIX),1438421826,Sensor0(Ohm),171,Sensor1(Ohm),113,Sensor2(Ohm),52062,Sensor3(Ohm),2084,Sensor4(Ohm),4389,Sensor5(Ohm),2098
Time(UNIX),1438421887,Sensor0(Ohm),138,Sensor1(Ohm),109,Sensor2(Ohm),52062,Sensor3(Ohm),2084,Sensor4(Ohm),4383,Sensor5(Ohm),2104
Time(UNIX),1438421947,Sensor0(Ohm),134,Sensor1(Ohm),109,Sensor2(Ohm),52000,Sensor3(Ohm),2074,Sensor4(Ohm),4383,Sensor5(Ohm),2094
Time(UNIX),1438422008,Sensor0(Ohm),132,Sensor1(Ohm),109,Sensor2(Ohm),52000,Sensor3(Ohm),2074,Sensor4(Ohm),4356,Sensor5(Ohm),2104
Time(UNIX),1438422068,Sensor0(Ohm),132,Sensor1(Ohm),109,Sensor2(Ohm),52062,Sensor3(Ohm),2064,Sensor4(Ohm),4356,Sensor5(Ohm),2104
Time(UNIX),1438422128,Sensor0(Ohm),132,Sensor1(Ohm),109,Sensor2(Ohm),52000,Sensor3(Ohm),2064,Sensor4(Ohm),4356,Sensor5(Ohm),2104
Time(UNIX),1438422189,Sensor0(Ohm),130,Sensor1(Ohm),109,Sensor2(Ohm),52000,Sensor3(Ohm),2064,Sensor4(Ohm),4356,Sensor5(Ohm),2104
Time(UNIX),1438422249,Sensor0(Ohm),130,Sensor1(Ohm),109,Sensor2(Ohm),52062,Sensor3(Ohm),2054,Sensor4(Ohm),4329,Sensor5(Ohm),2104
Time(UNIX),1438422310,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2054,Sensor4(Ohm),4329,Sensor5(Ohm),2104
Time(UNIX),1438422370,Sensor0(Ohm),128,Sensor1(Ohm),109,Sensor2(Ohm),52000,Sensor3(Ohm),2044,Sensor4(Ohm),4329,Sensor5(Ohm),2094
Time(UNIX),1438422430,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2044,Sensor4(Ohm),4329,Sensor5(Ohm),2094
Time(UNIX),1438422491,Sensor0(Ohm),128,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),2044,Sensor4(Ohm),4303,Sensor5(Ohm),2094
Time(UNIX),1438422551,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2034,Sensor4(Ohm),4303,Sensor5(Ohm),2094
Time(UNIX),1438422612,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2034,Sensor4(Ohm),4303,Sensor5(Ohm),2094
Time(UNIX),1438422672,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2034,Sensor4(Ohm),4303,Sensor5(Ohm),2094
Time(UNIX),1438422732,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52062,Sensor3(Ohm),2034,Sensor4(Ohm),4303,Sensor5(Ohm),2094
Time(UNIX),1438422793,Sensor0(Ohm),128,Sensor1(Ohm),109,Sensor2(Ohm),52062,Sensor3(Ohm),2024,Sensor4(Ohm),4277,Sensor5(Ohm),2094
Time(UNIX),1438422853,Sensor0(Ohm),128,Sensor1(Ohm),109,Sensor2(Ohm),52062,Sensor3(Ohm),2024,Sensor4(Ohm),4277,Sensor5(Ohm),2094
Time(UNIX),1438422914,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2024,Sensor4(Ohm),4277,Sensor5(Ohm),2094
Time(UNIX),1438422974,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2020,Sensor4(Ohm),4251,Sensor5(Ohm),2094
Time(UNIX),1438423034,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2010,Sensor4(Ohm),4251,Sensor5(Ohm),2094
Time(UNIX),1438423095,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2010,Sensor4(Ohm),4251,Sensor5(Ohm),2094
Time(UNIX),1438423155,Sensor0(Ohm),128,Sensor1(Ohm),109,Sensor2(Ohm),52000,Sensor3(Ohm),2010,Sensor4(Ohm),4225,Sensor5(Ohm),2094
Time(UNIX),1438423216,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),2005,Sensor4(Ohm),4225,Sensor5(Ohm),2094
Time(UNIX),1438423276,Sensor0(Ohm),128,Sensor1(Ohm),107,Sensor2(Ohm),52062,Sensor3(Ohm),2001,Sensor4(Ohm),4225,Sensor5(Ohm),2094
Time(UNIX),1438423336,Sensor0(Ohm),128,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4225,Sensor5(Ohm),2094
Time(UNIX),1438423397,Sensor0(Ohm),128,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4225,Sensor5(Ohm),2094
Time(UNIX),1438423457,Sensor0(Ohm),128,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4200,Sensor5(Ohm),2094
Time(UNIX),1438423518,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4200,Sensor5(Ohm),2094
Time(UNIX),1438423578,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4200,Sensor5(Ohm),2094
Time(UNIX),1438423638,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4200,Sensor5(Ohm),2094
Time(UNIX),1438423699,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4200,Sensor5(Ohm),2094
Time(UNIX),1438423759,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4174,Sensor5(Ohm),2094
Time(UNIX),1438423819,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4174,Sensor5(Ohm),2094
Time(UNIX),1438423880,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4174,Sensor5(Ohm),2094
Time(UNIX),1438423940,Sensor0(Ohm),126,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),1972,Sensor4(Ohm),4174,Sensor5(Ohm),2094
Time(UNIX),1438424001,Sensor0(Ohm),126,Sensor1(Ohm),107,Sensor2(Ohm),52000,Sensor3(Ohm),1972,Sensor4(Ohm),4149,Sensor5(Ohm),2094
Time(UNIX),1438424061,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1972,Sensor4(Ohm),4149,Sensor5(Ohm),2094
Time(UNIX),1438424121,Sensor0(Ohm),124,Sensor1(Ohm),105,Sensor2(Ohm),52062,Sensor3(Ohm),1963,Sensor4(Ohm),4149,Sensor5(Ohm),2094
Time(UNIX),1438424182,Sensor0(Ohm),124,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1963,Sensor4(Ohm),4149,Sensor5(Ohm),2094
Time(UNIX),1438424242,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1963,Sensor4(Ohm),4149,Sensor5(Ohm),2094
Time(UNIX),1438424303,Sensor0(Ohm),126,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1963,Sensor4(Ohm),4125,Sensor5(Ohm),2094
Time(UNIX),1438424363,Sensor0(Ohm),124,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1963,Sensor4(Ohm),4125,Sensor5(Ohm),2094
Time(UNIX),1438424423,Sensor0(Ohm),124,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1954,Sensor4(Ohm),4125,Sensor5(Ohm),2094
Time(UNIX),1438424484,Sensor0(Ohm),124,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1954,Sensor4(Ohm),4093,Sensor5(Ohm),2094
Time(UNIX),1438424544,Sensor0(Ohm),124,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1954,Sensor4(Ohm),4100,Sensor5(Ohm),2094
Time(UNIX),1438424605,Sensor0(Ohm),124,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1954,Sensor4(Ohm),4100,Sensor5(Ohm),2094
Time(UNIX),1438424665,Sensor0(Ohm),110,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1944,Sensor4(Ohm),4093,Sensor5(Ohm),2094
Time(UNIX),1438424725,Sensor0(Ohm),108,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1954,Sensor4(Ohm),4093,Sensor5(Ohm),2094
Time(UNIX),1438424786,Sensor0(Ohm),106,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1954,Sensor4(Ohm),4093,Sensor5(Ohm),2094
Time(UNIX),1438424846,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1963,Sensor4(Ohm),4093,Sensor5(Ohm),2089
Time(UNIX),1438424907,Sensor0(Ohm),106,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1963,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438424967,Sensor0(Ohm),106,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1972,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425027,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1972,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425088,Sensor0(Ohm),106,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425148,Sensor0(Ohm),108,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425209,Sensor0(Ohm),106,Sensor1(Ohm),104,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425269,Sensor0(Ohm),106,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425329,Sensor0(Ohm),106,Sensor1(Ohm),104,Sensor2(Ohm),52000,Sensor3(Ohm),1982,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425390,Sensor0(Ohm),106,Sensor1(Ohm),104,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425450,Sensor0(Ohm),106,Sensor1(Ohm),105,Sensor2(Ohm),52000,Sensor3(Ohm),1987,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425511,Sensor0(Ohm),106,Sensor1(Ohm),104,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425571,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1987,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425631,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1987,Sensor4(Ohm),4069,Sensor5(Ohm),2079
Time(UNIX),1438425692,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1987,Sensor4(Ohm),4069,Sensor5(Ohm),2079
Time(UNIX),1438425752,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425813,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425873,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1987,Sensor4(Ohm),4045,Sensor5(Ohm),2089
Time(UNIX),1438425933,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4069,Sensor5(Ohm),2089
Time(UNIX),1438425994,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),1997,Sensor4(Ohm),4069,Sensor5(Ohm),2079
Time(UNIX),1438426054,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4069,Sensor5(Ohm),2079
Time(UNIX),1438426115,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1997,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426175,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426235,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426296,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426356,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426417,Sensor0(Ohm),106,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426477,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426537,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),51937,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426598,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),51937,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426658,Sensor0(Ohm),106,Sensor1(Ohm),102,Sensor2(Ohm),51937,Sensor3(Ohm),1997,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426719,Sensor0(Ohm),102,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),1997,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426779,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),51937,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426839,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426900,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438426960,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438427021,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2079
Time(UNIX),1438427081,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),1997,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438427141,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),1997,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438427202,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),51937,Sensor3(Ohm),2001,Sensor4(Ohm),4045,Sensor5(Ohm),2079
Time(UNIX),1438427262,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427323,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427383,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427443,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427504,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427564,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427625,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427685,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427745,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427806,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),51937,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427866,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427927,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438427987,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438428047,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),3997,Sensor5(Ohm),2069
Time(UNIX),1438428108,Sensor0(Ohm),102,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),3997,Sensor5(Ohm),2069
Time(UNIX),1438428168,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438428229,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),1997,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438428289,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49800,Sensor3(Ohm),2001,Sensor4(Ohm),4021,Sensor5(Ohm),2069
Time(UNIX),1438428349,Sensor0(Ohm),102,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),3997,Sensor5(Ohm),2069
Time(UNIX),1438428410,Sensor0(Ohm),102,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),3997,Sensor5(Ohm),2069
Time(UNIX),1438428470,Sensor0(Ohm),102,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428531,Sensor0(Ohm),102,Sensor1(Ohm),102,Sensor2(Ohm),52000,Sensor3(Ohm),2001,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428591,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428651,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428712,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),1987,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428772,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428833,Sensor0(Ohm),104,Sensor1(Ohm),100,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428893,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438428953,Sensor0(Ohm),102,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3997,Sensor5(Ohm),2059
Time(UNIX),1438429014,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),52000,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429074,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429135,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429195,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429255,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429316,Sensor0(Ohm),104,Sensor1(Ohm),101,Sensor2(Ohm),49860,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429376,Sensor0(Ohm),104,Sensor1(Ohm),102,Sensor2(Ohm),49800,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429437,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49800,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429497,Sensor0(Ohm),104,Sensor1(Ohm),103,Sensor2(Ohm),49800,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
Time(UNIX),1438429557,Sensor0(Ohm),104,Sensor1(Ohm),100,Sensor2(Ohm),49800,Sensor3(Ohm),1991,Sensor4(Ohm),3974,Sensor5(Ohm),2059
