Time(UNIX),1436014040,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),360,Sensor4(Ohm),1819,Sensor5(Ohm),373
Time(UNIX),1436014100,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),22358,Sensor3(Ohm),363,Sensor4(Ohm),1819,Sensor5(Ohm),373
Time(UNIX),1436014161,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1819,Sensor5(Ohm),373
Time(UNIX),1436014221,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1819,Sensor5(Ohm),373
Time(UNIX),1436014281,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1815,Sensor5(Ohm),373
Time(UNIX),1436014342,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014402,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014463,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014523,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014583,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014644,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014704,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014764,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014825,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014885,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436014946,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436015006,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436015066,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1807,Sensor5(Ohm),373
Time(UNIX),1436015127,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1798,Sensor5(Ohm),373
Time(UNIX),1436015187,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),363,Sensor4(Ohm),1798,Sensor5(Ohm),373
Time(UNIX),1436015248,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21916,Sensor3(Ohm),360,Sensor4(Ohm),1798,Sensor5(Ohm),371
Time(UNIX),1436015308,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21916,Sensor3(Ohm),360,Sensor4(Ohm),1798,Sensor5(Ohm),373
Time(UNIX),1436015368,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21916,Sensor3(Ohm),360,Sensor4(Ohm),1798,Sensor5(Ohm),373
Time(UNIX),1436015429,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21916,Sensor3(Ohm),360,Sensor4(Ohm),1798,Sensor5(Ohm),373
Time(UNIX),1436015489,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21916,Sensor3(Ohm),360,Sensor4(Ohm),1798,Sensor5(Ohm),373
Time(UNIX),1436015550,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1798,Sensor5(Ohm),371
Time(UNIX),1436015610,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1789,Sensor5(Ohm),371
Time(UNIX),1436015670,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1793,Sensor5(Ohm),371
Time(UNIX),1436015731,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1789,Sensor5(Ohm),371
Time(UNIX),1436015791,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1789,Sensor5(Ohm),371
Time(UNIX),1436015852,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1789,Sensor5(Ohm),371
Time(UNIX),1436015912,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1789,Sensor5(Ohm),371
Time(UNIX),1436015972,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1789,Sensor5(Ohm),371
Time(UNIX),1436016033,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1789,Sensor5(Ohm),371
Time(UNIX),1436016093,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016154,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016214,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016274,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016335,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016395,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016456,Sensor0(Ohm),93,Sensor1(Ohm),107,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016516,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016576,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016637,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016697,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016758,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016818,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016878,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016939,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436016999,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436017060,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1781,Sensor5(Ohm),371
Time(UNIX),1436017120,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),363,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017180,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017241,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017301,Sensor0(Ohm),93,Sensor1(Ohm),105,Sensor2(Ohm),21490,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017362,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017422,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017482,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017543,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017603,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017664,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1772,Sensor5(Ohm),371
Time(UNIX),1436017724,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436017784,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436017845,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436017905,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436017965,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436018026,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436018086,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436018147,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436018207,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1764,Sensor5(Ohm),371
Time(UNIX),1436018267,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018328,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018388,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018449,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),368
Time(UNIX),1436018509,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018569,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018630,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018690,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018751,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018811,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1755,Sensor5(Ohm),371
Time(UNIX),1436018871,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20657,Sensor3(Ohm),360,Sensor4(Ohm),1747,Sensor5(Ohm),371
Time(UNIX),1436018932,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),21080,Sensor3(Ohm),360,Sensor4(Ohm),1747,Sensor5(Ohm),371
Time(UNIX),1436018992,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1747,Sensor5(Ohm),368
Time(UNIX),1436019053,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1747,Sensor5(Ohm),371
Time(UNIX),1436019113,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1747,Sensor5(Ohm),368
Time(UNIX),1436019173,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1747,Sensor5(Ohm),368
Time(UNIX),1436019234,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1747,Sensor5(Ohm),366
Time(UNIX),1436019294,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),366
Time(UNIX),1436019355,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),366
Time(UNIX),1436019415,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),366
Time(UNIX),1436019475,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),366
Time(UNIX),1436019536,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),368
Time(UNIX),1436019596,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),368
Time(UNIX),1436019657,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),368
Time(UNIX),1436019717,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20657,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),368
Time(UNIX),1436019777,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20657,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),366
Time(UNIX),1436019838,Sensor0(Ohm),91,Sensor1(Ohm),103,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),366
Time(UNIX),1436019898,Sensor0(Ohm),91,Sensor1(Ohm),105,Sensor2(Ohm),20684,Sensor3(Ohm),360,Sensor4(Ohm),1739,Sensor5(Ohm),366
